key,fare_amount
2014-06-15 07:06:00.00000017,51.72643850430336
2014-06-15 07:06:00.00000015,15.436870114005908
2014-06-15 07:06:00.00000026,5.749953037688974
2014-06-15 07:06:00.0000002,12.196377379659399
2014-06-15 07:06:00.00000040,4.913521404558483
2014-06-15 07:06:00.00000016,5.002295681447793
2014-06-06 16:22:20.0000003,4.832654652187249
2014-06-06 16:22:20.0000002,7.4371310525062215
2015-05-30 21:29:04.0000004,12.060213221036127
2015-05-30 21:29:04.0000007,14.365718649818799
2015-05-30 21:29:04.0000003,9.984258234690932
2015-05-30 21:29:04.0000001,6.441011418558
2009-10-26 12:01:36.0000001,11.52232616833332
2009-10-26 12:01:36.0000002,9.186997234144163
2009-10-26 12:01:36.0000005,7.068724666115559
2009-10-26 12:01:36.0000003,7.641326013642337
2013-02-02 15:45:08.0000003,7.068724666115559
2013-02-02 15:45:08.0000001,10.723557286644628
2013-02-02 15:45:08.0000002,10.021956865816396
2015-04-15 06:47:04.0000001,7.164768914000706
2015-04-15 06:47:04.0000002,9.914019995052183
2010-12-14 23:27:36.0000001,6.035365139842378
2009-03-05 11:03:04.0000002,4.832654652187249
2009-03-05 11:03:04.0000001,14.546437893148743
2013-07-18 12:23:40.0000003,5.088240646138241
2013-07-18 12:23:40.0000002,4.832654652187249
2013-07-18 12:23:40.0000001,8.643888040685841
2014-04-14 13:48:32.0000004,9.419179924512736
2014-04-14 13:48:32.0000003,4.992463942151817
2014-08-18 05:33:08.0000001,9.299590838551001
2012-01-28 03:14:28.0000001,30.711778309594443
2009-09-14 02:19:00.00000014,11.604812140811115
2009-09-14 02:19:00.00000035,11.016352271909247
2009-09-14 02:19:00.00000040,7.731379633982631
2009-09-14 02:19:00.00000031,4.861121656262723
2009-09-14 02:19:00.0000003,4.482976771901955
2009-09-14 02:19:00.00000025,9.782737071481161
2009-09-14 02:19:00.0000008,7.701582326501132
2009-09-14 02:19:00.00000024,10.142647793721135
2009-09-14 02:19:00.00000021,6.8788056812286245
2009-09-14 02:19:00.00000036,11.539721139855367
2009-09-14 02:19:00.0000009,39.45187807767464
2009-09-14 02:19:00.0000001,10.27491741247704
2009-09-14 02:19:00.00000018,4.676748399308166
2009-09-14 02:19:00.00000039,7.876843400545889
2009-09-14 02:19:00.0000002,13.73728718471168
2009-09-14 02:19:00.00000038,10.623020740566426
2009-09-14 02:19:00.00000020,16.82880729673971
2009-09-14 02:19:00.00000028,8.130899588609818
2009-09-14 02:19:00.00000026,20.327303066650586
2009-09-14 02:19:00.00000017,7.912769878637836
2009-09-14 02:19:00.00000030,9.130777051436544
2009-09-14 02:19:00.00000016,5.468482901770577
2009-09-14 02:19:00.0000006,7.614090146667316
2009-09-14 02:19:00.0000007,8.816467634919565
2011-08-14 14:17:28.0000003,8.502415707640697
2011-08-14 14:17:28.0000001,6.244392462579564
2011-08-14 14:17:28.0000004,7.961374669528555
2011-08-14 14:17:28.0000002,7.300106386666544
2011-08-14 14:17:28.0000005,15.811421975637748
2014-03-17 16:07:56.0000002,51.4169905218292
2010-11-03 21:09:56.0000002,5.95215120028495
2010-11-03 21:09:56.0000001,11.64399796003094
2012-12-11 23:37:08.0000002,9.139661727688269
2012-12-11 23:37:08.0000005,8.56958778651381
2012-12-11 23:37:08.0000004,6.655696862655439
2012-12-11 23:37:08.0000006,9.932318322978281
2012-12-11 23:37:08.0000003,4.709417591249931
2012-12-11 23:37:08.0000001,17.14993281309996
2015-06-24 14:19:52.0000001,11.825579499395873
2015-06-24 14:19:52.0000002,51.8540607503122
2015-06-24 14:19:52.0000004,6.719388864500696
2010-08-21 22:21:32.0000004,13.892514350166024
2011-02-19 10:20:28.0000003,5.541567443472087
2011-02-19 10:20:28.0000002,13.808649995705945
2011-02-19 10:20:28.0000001,7.990309831921825
2011-02-19 10:20:28.0000004,9.630447741910528
2011-10-02 22:31:44.0000004,11.248172588280372
2011-10-02 22:31:44.0000002,24.06194410349624
2011-10-02 22:31:44.0000003,18.76332108337504
2012-01-26 11:17:36.0000002,5.088240646138241
2012-05-06 23:37:24.0000002,23.686210043793256
2012-05-06 23:37:24.0000001,21.84026693878165
2013-06-12 20:03:36.0000001,6.561291315218651
2013-06-12 20:03:36.0000002,51.39600119628341
2015-02-27 14:15:52.0000003,51.72643850430336
2013-12-21 17:20:32.0000001,10.217732067139353
2009-06-29 08:09:40.0000002,11.430946568686254
2009-06-29 08:09:40.0000001,12.668142042508858
2014-09-14 17:22:12.0000002,7.261781395318356
2014-09-14 17:22:12.0000001,9.619219022014795
2014-09-14 17:22:12.0000003,14.824337626040592
2014-09-14 17:22:12.0000005,6.937128785672637
2014-08-20 14:37:56.0000001,13.298377815492092
2011-07-20 16:34:48.0000001,5.506554773340988
2011-07-20 16:34:48.0000003,6.647581372264284
2009-10-05 10:11:32.0000001,7.990309831921825
2009-10-05 10:11:32.0000002,17.09694338082868
2011-02-16 08:44:04.0000001,15.246966139250853
2011-02-16 08:44:04.0000007,8.595571378146364
2011-02-16 08:44:04.0000004,10.0722935739125
2011-02-16 08:44:04.0000003,6.8870911172257605
2011-02-16 08:44:04.0000002,6.030350999834085
2011-02-16 08:44:04.0000006,20.537902767502082
2011-02-16 08:44:04.0000005,7.9551560128743946
2009-01-01 11:04:24.0000002,6.005048932575593
2014-04-28 19:46:36.0000003,7.250542873234167
2012-11-11 20:35:40.0000001,40.41570181297289
2012-11-11 20:35:40.0000002,10.090474672128131
2011-06-01 07:37:00.000000171,9.174690047472234
2011-06-01 07:37:00.000000199,6.8433347744206925
2011-06-01 07:37:00.00000032,5.605509632504907
2011-06-01 07:37:00.000000175,9.274681985903513
2011-06-01 07:37:00.00000095,6.396832645445808
2011-06-01 07:37:00.000000106,5.140366450687441
2011-06-01 07:37:00.00000090,10.824208420286787
2011-06-01 07:37:00.000000169,15.50400918878554
2011-06-01 07:37:00.0000007,5.180844776607939
2011-06-01 07:37:00.000000151,14.639238247452184
2011-06-01 07:37:00.000000101,5.180844776607939
2011-06-01 07:37:00.00000099,10.09751053941126
2011-06-01 07:37:00.00000084,4.778544000827076
2011-06-01 07:37:00.00000083,5.140366450687441
2011-06-01 07:37:00.00000043,6.789204291544614
2011-06-01 07:37:00.00000029,5.445093695419816
2011-06-01 07:37:00.000000132,21.639583223306357
2011-06-01 07:37:00.000000208,6.396832645445808
2011-06-01 07:37:00.000000221,5.690728131617552
2011-06-01 07:37:00.000000131,5.445093695419816
2011-06-01 07:37:00.000000220,6.8433347744206925
2011-06-01 07:37:00.000000207,8.991100195801861
2011-06-01 07:37:00.000000205,4.824157684513017
2011-06-01 07:37:00.000000180,7.489941320130474
2011-06-01 07:37:00.000000103,11.702867092377
2011-06-01 07:37:00.00000098,22.790088062658008
2011-06-01 07:37:00.000000189,7.844432076448759
2011-06-01 07:37:00.000000165,5.125140449806351
2011-06-01 07:37:00.000000184,38.38623837973811
2011-06-01 07:37:00.00000092,6.661493889167517
2011-06-01 07:37:00.00000020,9.659585212994442
2011-06-01 07:37:00.000000105,7.017969174183653
2011-06-01 07:37:00.00000088,10.078429783998146
2011-06-01 07:37:00.000000122,7.017969174183653
2011-06-01 07:37:00.000000219,12.903790065210273
2011-06-01 07:37:00.000000222,7.510758792389266
2011-06-01 07:37:00.00000049,8.341106389631431
2011-06-01 07:37:00.000000114,5.051155581480044
2011-06-01 07:37:00.000000181,5.278705015552604
2011-06-01 07:37:00.000000144,52.86748313590342
2011-06-01 07:37:00.000000155,7.0723004219927095
2011-06-01 07:37:00.000000118,6.789204291544614
2011-06-01 07:37:00.000000142,6.3348979307455435
2011-06-01 07:37:00.000000223,8.165472949880415
2011-06-01 07:37:00.00000057,6.8433347744206925
2011-06-01 07:37:00.000000168,4.628331253787525
2011-06-01 07:37:00.000000226,7.230273169067336
2011-06-01 07:37:00.000000177,12.903790065210273
2011-06-01 07:37:00.000000185,33.60264562061969
2011-06-01 07:37:00.000000178,14.771061832026088
2011-06-01 07:37:00.000000140,9.659585212994442
2011-06-01 07:37:00.000000141,11.797098537469138
2011-06-01 07:37:00.00000045,8.341106389631431
2011-06-01 07:37:00.00000086,7.999377214503627
2011-06-01 07:37:00.000000145,7.230273169067336
2011-06-01 07:37:00.00000037,9.126365265806651
2011-06-01 07:37:00.00000094,6.926564888681817
2011-06-01 07:37:00.00000082,5.605509632504907
2011-06-01 07:37:00.000000179,9.953991657117886
2011-06-01 07:37:00.000000197,6.396832645445808
2011-06-01 07:37:00.000000154,14.194972982660872
2011-06-01 07:37:00.00000019,10.474955953604079
2011-06-01 07:37:00.00000075,6.396832645445808
2011-06-01 07:37:00.000000110,14.639238247452184
2011-06-01 07:37:00.00000078,5.883295032511937
2011-06-01 07:37:00.000000146,8.341106389631431
2011-06-01 07:37:00.000000143,9.901581579427264
2011-06-01 07:37:00.000000227,13.885130437170805
2011-06-01 07:37:00.00000070,4.606993634861682
2011-06-01 07:37:00.000000176,7.796726467741836
2011-06-01 07:37:00.000000217,8.991100195801861
2011-06-01 07:37:00.00000026,6.908976009490393
2011-06-01 07:37:00.000000209,8.799764753293502
2011-06-01 07:37:00.000000183,9.51512721129754
2011-06-01 07:37:00.000000210,5.605509632504907
2011-06-01 07:37:00.00000060,10.09751053941126
2011-06-01 07:37:00.000000174,6.661493889167517
2011-06-01 07:37:00.000000203,10.824208420286787
2011-06-01 07:37:00.000000139,7.844432076448759
2011-06-01 07:37:00.000000162,8.341106389631431
2011-06-01 07:37:00.000000125,8.444939943806393
2011-06-01 07:37:00.000000198,10.09751053941126
2011-06-01 07:37:00.00000055,12.77287535450495
2011-06-01 07:37:00.00000016,7.510758792389266
2011-06-01 07:37:00.00000027,8.549046193901368
2011-06-01 07:37:00.00000053,21.27148267286656
2011-06-01 07:37:00.000000201,25.669414458676478
2011-06-01 07:37:00.000000138,5.9560183156566655
2011-06-01 07:37:00.00000077,4.482976771901955
2011-06-01 07:37:00.00000022,8.478380691971125
2011-06-01 07:37:00.000000182,11.67530899811221
2011-06-01 07:37:00.000000163,8.478380691971125
2011-06-01 07:37:00.000000204,10.824208420286787
2011-06-01 07:37:00.000000137,9.740987219451835
2011-06-01 07:37:00.000000152,7.017969174183653
2011-06-01 07:37:00.00000048,7.963337497377898
2011-06-01 07:37:00.00000025,8.394685316460698
2011-06-01 07:37:00.000000100,15.50400918878554
2011-06-01 07:37:00.00000015,4.628331253787525
2011-06-01 07:37:00.00000097,18.586651855630173
2011-06-01 07:37:00.000000127,9.479976981969989
2011-06-01 07:37:00.000000170,5.9560183156566655
2011-06-01 07:37:00.00000091,14.639238247452184
2011-06-01 07:37:00.000000109,8.341106389631431
2011-06-01 07:37:00.00000028,8.757126299579495
2011-06-01 07:37:00.000000129,25.78156203015312
2011-06-01 07:37:00.000000158,4.556445386258727
2011-06-01 07:37:00.0000005,5.278705015552604
2011-06-01 07:37:00.00000034,9.335866261539227
2011-06-01 07:37:00.000000107,8.549046193901368
2011-06-01 07:37:00.00000036,6.13123839163036
2011-06-01 07:37:00.00000046,8.586656455053559
2011-06-01 07:37:00.000000108,5.140366450687441
2011-06-01 07:37:00.0000008,8.478380691971125
2011-06-01 07:37:00.000000212,9.383353671572404
2011-06-01 07:37:00.00000068,8.586656455053559
2011-06-01 07:37:00.00000065,6.13123839163036
2011-06-01 07:37:00.000000116,4.529364413445389
2011-06-01 07:37:00.000000196,7.963337497377898
2011-06-01 07:37:00.000000172,10.078429783998146
2011-06-01 07:37:00.00000059,13.627102232246992
2011-06-01 07:37:00.000000167,4.482976771901955
2011-06-01 07:37:00.00000058,7.34972854646208
2011-06-01 07:37:00.00000061,4.824157684513017
2011-06-01 07:37:00.000000156,15.851770096547543
2011-06-01 07:37:00.000000128,8.757126299579495
2011-06-01 07:37:00.00000079,5.605509632504907
2011-06-01 07:37:00.000000206,9.35448844455211
2011-06-01 07:37:00.00000069,6.8433347744206925
2011-06-01 07:37:00.000000190,6.908976009490393
2011-06-01 07:37:00.000000112,5.236448945378617
2011-06-01 07:37:00.000000104,6.13123839163036
2011-06-01 07:37:00.000000194,5.605509632504907
2011-06-01 07:37:00.0000002,5.445093695419816
2011-06-01 07:37:00.00000044,6.3315994199852295
2011-06-01 07:37:00.00000010,8.165472949880415
2011-06-01 07:37:00.000000157,21.255216523693
2011-06-01 07:37:00.000000147,6.908976009490393
2011-06-01 07:37:00.000000120,5.180844776607939
2011-06-01 07:37:00.000000149,11.702867092377
2011-06-01 07:37:00.000000119,9.569591884312217
2011-06-01 07:37:00.00000023,5.9560183156566655
2011-06-01 07:37:00.00000017,9.274681985903513
2011-06-01 07:37:00.00000038,16.700953178481416
2011-06-01 07:37:00.000000113,9.274681985903513
2011-06-01 07:37:00.000000211,8.549046193901368
2011-06-01 07:37:00.00000051,8.586656455053559
2011-06-01 07:37:00.00000054,7.6609798228657295
2011-06-01 07:37:00.000000186,10.824208420286787
2009-02-16 03:13:40.0000001,9.18056932938035
2010-08-27 18:45:00.000000234,5.615693093597511
2010-08-27 18:45:00.00000057,7.113966751463638
2010-08-27 18:45:00.00000039,12.825297032109091
2010-08-27 18:45:00.000000161,7.4371310525062215
2010-08-27 18:45:00.000000220,8.921947194393612
2010-08-27 18:45:00.00000028,10.702556867320016
2010-08-27 18:45:00.00000014,15.655073513928192
2010-08-27 18:45:00.000000226,13.800257230411173
2010-08-27 18:45:00.000000175,6.937128785672637
2010-08-27 18:45:00.00000040,23.64349257560542
2010-08-27 18:45:00.000000144,16.092741650856603
2010-08-27 18:45:00.00000085,9.56333352514205
2010-08-27 18:45:00.000000194,7.039234873896996
2010-08-27 18:45:00.00000094,8.521428823129835
2010-08-27 18:45:00.000000141,17.011011483765003
2010-08-27 18:45:00.00000067,5.024502529224939
2010-08-27 18:45:00.000000231,7.151226713977975
2010-08-27 18:45:00.000000214,9.02385466160305
2010-08-27 18:45:00.00000037,15.515280073412674
2010-08-27 18:45:00.000000165,6.262754270170719
2010-08-27 18:45:00.000000158,5.088240646138241
2010-08-27 18:45:00.000000217,8.47262220493149
2010-08-27 18:45:00.00000090,16.71560087915854
2010-08-27 18:45:00.000000142,9.56333352514205
2010-08-27 18:45:00.0000004,8.150138718984426
2010-08-27 18:45:00.00000070,5.088240646138241
2010-08-27 18:45:00.000000202,8.33887160832776
2010-08-27 18:45:00.000000177,7.4371310525062215
2010-08-27 18:45:00.00000084,13.301285370583875
2010-08-27 18:45:00.000000209,9.655570917252438
2010-08-27 18:45:00.000000184,31.40786084933214
2010-08-27 18:45:00.000000173,8.521428823129835
2010-08-27 18:45:00.00000029,4.795969036984342
2010-08-27 18:45:00.00000025,6.184675505368217
2010-08-27 18:45:00.00000012,5.088240646138241
2010-08-27 18:45:00.00000010,4.795969036984342
2010-08-27 18:45:00.000000136,9.34231035247188
2010-08-27 18:45:00.00000073,11.797369623925373
2010-08-27 18:45:00.000000124,7.151226713977975
2010-08-27 18:45:00.000000125,6.184675505368217
2010-08-27 18:45:00.000000169,5.190542468337157
2010-08-27 18:45:00.000000208,4.795969036984342
2010-08-27 18:45:00.000000152,6.658377580231862
2010-08-27 18:45:00.000000196,9.352760246030881
2010-08-27 18:45:00.0000005,13.020420999907026
2010-08-27 18:45:00.00000077,5.659838831404729
2010-08-27 18:45:00.000000123,7.261781395318356
2010-08-27 18:45:00.00000046,11.428344566499252
2010-08-27 18:45:00.00000033,6.647581372264284
2010-08-27 18:45:00.000000166,12.830138458015412
2010-08-27 18:45:00.000000190,6.550408184678543
2010-08-27 18:45:00.00000043,7.479759411873948
2010-08-27 18:45:00.00000081,5.710039266302725
2010-08-27 18:45:00.00000034,10.85978383431223
2010-08-27 18:45:00.00000089,20.904929641415656
2010-08-27 18:45:00.000000189,5.953317642505263
2010-08-27 18:45:00.00000078,8.751845800022178
2010-08-27 18:45:00.00000053,9.680825138296644
2010-08-27 18:45:00.000000188,7.514554542076742
2010-08-27 18:45:00.00000071,7.964297957785685
2010-08-27 18:45:00.00000097,18.68023747530235
2010-08-27 18:45:00.00000031,6.518346815434315
2010-08-27 18:45:00.000000101,13.25445622928007
2010-08-27 18:45:00.000000140,6.550408184678543
2010-08-27 18:45:00.00000054,26.27299066614375
2010-08-27 18:45:00.0000006,9.680825138296644
2010-08-27 18:45:00.00000011,7.964297957785685
2010-08-27 18:45:00.00000055,7.4371310525062215
2010-08-27 18:45:00.000000160,10.867270862246775
2010-08-27 18:45:00.00000024,12.830138458015412
2010-08-27 18:45:00.000000106,5.7957028378402455
2010-08-27 18:45:00.000000131,6.262754270170719
2010-08-27 18:45:00.00000087,14.565279850080472
2010-08-27 18:45:00.000000110,11.254833994983423
2010-08-27 18:45:00.000000197,13.658153876255664
2010-08-27 18:45:00.00000066,9.322047826868694
2010-08-27 18:45:00.000000205,12.541054298550465
2010-08-27 18:45:00.00000086,5.994668862802875
2010-08-27 18:45:00.000000207,8.33887160832776
2010-08-27 18:45:00.00000068,14.352172970720233
2010-08-27 18:45:00.00000050,5.659838831404729
2010-08-27 18:45:00.00000045,6.221981919910497
2010-08-27 18:45:00.00000093,5.860557317345269
2010-08-27 18:45:00.00000061,11.273686746149266
2010-08-27 18:45:00.00000022,5.446578564201527
2010-08-27 18:45:00.00000018,6.120362890008456
2010-08-27 18:45:00.000000192,9.930349160243384
2010-08-27 18:45:00.000000148,4.795969036984342
2010-08-27 18:45:00.000000195,5.873974679919018
2010-08-27 18:45:00.000000155,5.088240646138241
2010-08-27 18:45:00.000000129,10.702556867320016
2010-08-27 18:45:00.000000133,7.151226713977975
2010-08-27 18:45:00.00000063,12.789878676749051
2010-08-27 18:45:00.00000076,6.120362890008456
2010-08-27 18:45:00.000000204,16.171531914894167
2010-08-27 18:45:00.000000179,5.30023374860384
2010-08-27 18:45:00.000000219,7.07344174455139
2010-08-27 18:45:00.000000107,6.441198514994662
2010-08-27 18:45:00.000000153,9.414461291697144
2010-08-27 18:45:00.00000026,13.825595045186569
2010-08-27 18:45:00.000000198,7.402168416427952
2010-08-27 18:45:00.00000016,11.979972658757584
2010-08-27 18:45:00.00000060,7.151226713977975
2010-08-27 18:45:00.00000017,27.76928696898496
2010-08-27 18:45:00.000000109,14.58036823856539
2010-08-27 18:45:00.000000227,12.685655769450367
2010-08-27 18:45:00.000000181,5.677427715757249
2010-08-27 18:45:00.000000191,7.30830437912618
2010-08-27 18:45:00.000000228,7.4371310525062215
2010-08-27 18:45:00.00000069,13.25445622928007
2010-08-27 18:45:00.000000113,10.867270862246775
2010-08-27 18:45:00.00000049,8.904679874395189
2010-08-27 18:45:00.000000103,5.873974679919018
2010-08-27 18:45:00.0000003,5.446578564201527
2010-08-27 18:45:00.0000008,8.904679874395189
2010-08-27 18:45:00.000000134,6.518346815434315
2010-08-27 18:45:00.000000183,28.361428231180195
2010-08-27 18:45:00.00000013,15.515280073412674
2010-08-27 18:45:00.000000235,5.541475336864687
2010-08-27 18:45:00.00000038,10.305270304053142
2010-08-27 18:45:00.00000030,17.166350829038436
2010-08-27 18:45:00.000000203,9.655570917252438
2010-08-27 18:45:00.000000182,9.655570917252438
2010-08-27 18:45:00.000000230,9.02385466160305
2010-08-27 18:45:00.00000065,8.521428823129835
2011-02-12 00:43:24.0000003,10.886727763076212
2011-02-12 00:43:24.0000001,9.41697217277284
2014-05-07 06:50:20.0000002,4.819051206332128
2014-05-07 06:50:20.0000001,6.382145098620775
2014-05-07 06:50:20.0000003,8.798358261406594
2011-04-27 20:59:24.0000002,8.726096882476114
2011-04-27 20:59:24.0000003,13.99337875163044
2011-04-27 20:59:24.0000004,5.167042322188621
2011-04-27 20:59:24.0000001,8.24759980867869
